video_id,page_url,crawl_time,author_id,sec_item_id,group_id,comment_gid,share_url,caption,desc,preview_title,item_title,create_time,duration_ms,aweme_type,media_type,region,is_top,is_ads,is_life_item,original,shoot_way,digg_count,comment_count,share_count,collect_count,play_count,recommend_count,admire_count,primary_source_key
7629764408374291574,https://www.douyin.com/video/7629764408374291574,2026-05-11 10:22:32.098734,d778385a-df57-a259-77f9-9a9d9a742173,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778466101133,,,,,,,,,,,,,,,,,
7629781803917806894,https://www.douyin.com/video/7629781803917806894,2026-05-11 10:22:36.860069,d778385a-df57-a259-77f9-9a9d9a742173,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778466101133,,,,,,,,,,,,,,,,,
7629790644810059050,https://www.douyin.com/video/7629790644810059050,2026-05-11 10:22:39.401160,2393007010092493,MS4wLjAAAAAAoUFj9Y4momAY6OtGWS5qVw5wiMZ5Q0XLAb-UWF_HXor0czJ7-FbGKF82AUXJgaAw,7629790644810059050,7629790644810059050,,在大凉山，白人的傲慢被反弹了#国际 #社会百态 #奇葩 #知识分享 #上热门,连中国小孩都知道我们在吃人！【智先生】 在大凉山，白人的傲慢被反弹了#国际 #社会百态 #奇葩 #知识分享 #上热门,连中国小孩都知道我们在吃人！【智先生】 在大凉山，白人的傲慢被反弹了#国际 #社会百态 #奇葩 #知识分享 #上热门,连中国小孩都知道我们在吃人！【智先生】,1776468600,558834,0,4,,0,False,False,0,,1898,137,139,235,0,143,0,network_response_25
7629795635047319281,https://www.douyin.com/video/7629795635047319281,2026-05-11 10:22:42.532106,d778385a-df57-a259-77f9-9a9d9a742173,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778466101133,,,,,,,,,,,,,,,,,
7629805050881256305,https://www.douyin.com/video/7629805050881256305,2026-05-11 10:22:44.934207,3016699089534461,MS4wLjAAAAAARqPGEI2A12NaS6Vdf5RMkSUtg9gwuZSmsvSQIw8zZ5X-_d_FnLj5YjsLzF8vZ_kK,7629805050881256305,7629805050881256305,,"我在湖北十堰找到了仙山
#武当山 #湖北旅游攻略 #徒步 #十堰旅游攻略#青年创作者成长计划",引言,"我在湖北十堰找到了仙山
#武当山 #湖北旅游攻略 #徒步 #十堰旅游攻略#青年创作者成长计划",,1776472080,621180,0,4,CN,0,False,True,0,,7532,1494,2795,2219,0,188,5,
7629817316821273882,https://www.douyin.com/video/7629817316821273882,2026-05-11 10:22:47.792248,64357337547,MS4wLjAAAAAAn2Rqg2URp79H8eBPUEfX5KeKajosXDmNMaOs2RC55NUBfn3jt06X-x_H92AO8pCG,7629817316821273882,7629817316821273882,,7000米的落差，从赤道到极地；圣洁雪山、热带雨林、纯净湖水、苍茫高原；极具反差的气候，孕育出了这里变化无穷的极致风景，欢迎跟随我们开启国道219西藏段，这里是：喜马拉雅的尽头。#青年创作者计划 #交换世界计划 #219国道 #西藏 #墨脱,这里，是喜马拉雅的尽头！｜G219国之大道-西藏篇 7000米的落差，从赤道到极地；圣洁雪山、热带雨林、纯净湖水、苍茫高原；极具反差的气候，孕育出了这里变化无穷的极致风景，欢迎跟随我们开启国道219西藏段，这里是：喜马拉雅的尽头。#青年创作者计划 #交换世界计划 #219国道 #西藏 #墨脱,这里，是喜马拉雅的尽头！｜G219国之大道-西藏篇 7000米的落差，从赤道到极地；圣洁雪山、热带雨林、纯净湖水、苍茫高原；极具反差的气候，孕育出了这里变化无穷的极致风景，欢迎跟随我们开启国道219西藏段，这里是：喜马拉雅的尽头。#青年创作者计划 #交换世界计划 #219国道 #西藏 #墨脱,这里，是喜马拉雅的尽头！｜G219国之大道-西藏篇,1776484800,1676991,0,4,,0,False,False,0,,5060,261,329,1296,0,447,0,network_response_32
7629828284343258403,https://www.douyin.com/video/7629828284343258403,2026-05-11 10:22:56.578101,65002624039,MS4wLjAAAAAAOSfOwSzu1ygtuwAL5hlUrcv3byCkqwvK7c37jDY8aiVyty__aAQ-ikC2w4DOrMhZ,7629828284343258403,7629828284343258403,,25分钟超长AFRO SET，你也喜欢AFRO的话一定要收藏哟#化妆音乐 #afro #djset,飞1999,AFRO化妆爽听第七集！听听这期有你的宝藏歌单吗。 25分钟超长AFRO SET，你也喜欢AFRO的话一定要收藏哟#化妆音乐 #afro #djset,AFRO化妆爽听第七集！听听这期有你的宝藏歌单吗。,1776477600,1441967,0,4,,0,False,False,0,,16838,84,2013,11313,0,866,0,network_response_27
7629849664184389243,https://www.douyin.com/video/7629849664184389243,2026-05-11 10:23:00.723656,2270957728435195,MS4wLjAAAAAAujaFMQ9H8FtHild8LX4mDk75yfRpbhiDgJj9CB9-yWXxRdbjvra9hGLy5utFT14p,7629849664184389243,7629849664184389243,,"不到普拉多一半的价格，却可以做到一样的使用体验。一条视频带你了解#哈弗h9 的优缺点。
#哈弗 #青年创作者成长计划 #抖音汽车新知计划 #真实生活分享计划",引言,"不到普拉多一半的价格，却可以做到一样的使用体验。一条视频带你了解#哈弗h9 的优缺点。
#哈弗 #青年创作者成长计划 #抖音汽车新知计划 #真实生活分享计划",,1776463417,264080,0,4,CN,0,False,False,0,,2862,451,319,373,0,65,0,network_response_27
7629859595846576101,https://www.douyin.com/video/7629859595846576101,2026-05-11 10:23:09.126087,74257636390,MS4wLjAAAAAAVi9SE7Wu3y3zmdx2o3JF5In6LN-vbLpcyT1sU1i51WGrYJbSAN4uVGMLCaCGD5MR,7629859595846576101,7629859595846576101,,#头发 #头发护理,引言,4个关于头发的秘密 #头发 #头发护理,4个关于头发的秘密,1776465124,591552,0,4,CN,0,False,False,0,,638,25,77,222,0,12,0,network_response_33
7629883731415991790,https://www.douyin.com/video/7629883731415991790,2026-05-11 10:23:14.864643,4466688258219195,MS4wLjAAAAAAldfrkad0QEI5wwUNkre6HLGxmIyHQX8Whlg9lEYfS1DUStCWty8oaXqyFXFQBuF8,7629883731415991790,7629883731415991790,,（要花多少钱）姨妈期肚子巨疼咋整啊#职高#职高生#中专#中专生,引言,大家看惯了高中紧张的生活，今天带你体验职高生的一天有多爽 （要花多少钱）姨妈期肚子巨疼咋整啊#职高#职高生#中专#中专生,大家看惯了高中紧张的生活，今天带你体验职高生的一天有多爽,1776499200,297656,0,4,CN,0,False,False,0,,3081,124,193,480,0,97,0,network_response_33
7629910024546217395,https://www.douyin.com/video/7629910024546217395,2026-05-11 10:23:21.965558,87012395528,MS4wLjAAAAAAXYx-BWJ76A7Ok91FyzGA8-UKGC5-31_VGeylnmH5OjRJKsD6w8Htfh2HHZaJFqzc,7629910024546217395,7629910024546217395,,徐良8分钟超长串烧版权展示，现场和声小姐姐声音可太好听了#徐良 #杭州徐良演唱会 #上抖音分享每一场演出 #徐良杭州演唱会,徐良8分钟超长串烧版权展示，现场和声小姐姐声音可太好听了#徐良 #杭州徐良演唱会 #上抖音分享每一场演出 #徐良杭州演唱会,徐良8分钟超长串烧版权展示，现场和声小姐姐声音可太好听了#徐良 #杭州徐良演唱会 #上抖音分享每一场演出 #徐良杭州演唱会,,1776525926,503434,0,4,CN,0,False,True,0,,8,186,1207,1332,0,206,0,network_response_58
7629915308827888936,https://www.douyin.com/video/7629915308827888936,2026-05-11 10:23:28.534142,2103800568482024,MS4wLjAAAAAApa4BbxCXaW2nhmjIAg7AcP6oN0lajq6EfdwR-9om3Nfd-_HiUoEw63iRXtnwKm4q,7629915308827888936,7629915308827888936,,#鹦鹉 #动物科普 #小太阳鹦鹉 #和尚鹦鹉 #虎皮鹦鹉,引言,鹦鹉界，你不知道的十大最 #鹦鹉 #动物科普 #小太阳鹦鹉 #和尚鹦鹉 #虎皮鹦鹉,鹦鹉界，你不知道的十大最,1776478099,403657,0,4,,0,False,False,0,,53530,2945,24430,12088,0,2447,0,network_response_35
7629916030818731731,https://www.douyin.com/video/7629916030818731731,2026-05-11 10:23:42.187357,d778385a-df57-a259-77f9-9a9d9a742173,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778466101133,,,,,,,,,,,,,,,,,
7629922596940209658,https://www.douyin.com/video/7629922596940209658,2026-05-11 10:23:46.393542,d778385a-df57-a259-77f9-9a9d9a742173,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778466101133,,,,,,,,,,,,,,,,,
7629922733811387654,https://www.douyin.com/video/7629922733811387654,2026-05-11 10:23:48.722705,4330305111468175,MS4wLjAAAAAAAICNhZd7G41wPg_FYxfofGzrpqlcMFZtoNusbIWLOmgAmUI8JhImsP8_Z6zHFV5a,7390574077729197362,7629922733811387654,,#叶罗丽精灵梦 #罗丽 #黑化 #二次元 #动画解说,如果罗丽堕入黑暗，仙境将陷入无尽梦魇 #叶罗丽精灵梦 #罗丽 #黑化 #二次元 #动画解说,如果罗丽堕入黑暗，仙境将陷入无尽梦魇 #叶罗丽精灵梦 #罗丽 #黑化 #二次元 #动画解说,如果罗丽堕入黑暗，仙境将陷入无尽梦魇,1776479828,194143,0,4,,0,False,False,0,,67518,705,4247,23873,0,3377,0,network_response_32
7629924595403010801,https://www.douyin.com/video/7629924595403010801,2026-05-11 10:23:56.503227,d778385a-df57-a259-77f9-9a9d9a742173,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778466101133,,,,,,,,,,,,,,,,,
7629927577271946522,https://www.douyin.com/video/7629927577271946522,2026-05-11 10:23:59.522019,d778385a-df57-a259-77f9-9a9d9a742173,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778466101133,,,,,,,,,,,,,,,,,
7629930532302501989,https://www.douyin.com/video/7629930532302501989,2026-05-11 10:24:01.834345,114817684743191,MS4wLjAAAAAAssZjCeszqf0wqCeNQmYhK3QBgsKhdCAWPQshUgN2q7bE04RKisKmekdA4TOTgOZ8,7629930532302501989,7629930532302501989,,谁懂刚一放学就刷到这个视频的救赎感#在火影漂泊世界相遇 #火影忍者手游 #木叶村抽象家 #权威忍者攻略,谁懂刚一放学就刷到这个视频的救赎感#在火影漂泊世界相遇 #火影忍者手游 #木叶村抽象家 #权威忍者攻略,谁懂刚一放学就刷到这个视频的救赎感#在火影漂泊世界相遇 #火影忍者手游 #木叶村抽象家 #权威忍者攻略,,1776520583,227167,0,4,CN,0,False,False,0,,555,175,312,659,0,300,0,network_response_67
7629931601777921289,https://www.douyin.com/video/7629931601777921289,2026-05-11 10:24:09.992664,1136245817738522,MS4wLjAAAAAAuOMQh6zb_CTdBuNeJ1XinJH1wzZACt2pLILaJy4NJ99eVHQffEfAwXZzkZMU6yBh,7629931601777921289,7629931601777921289,,#雪糕 #雪糕日记 #雪糕刺客 #美食 #科普,引言,夏天戒不掉雪糕？看完你会立刻放下 #雪糕 #雪糕日记 #雪糕刺客 #美食 #科普,夏天戒不掉雪糕？看完你会立刻放下,1776481891,303904,0,4,,0,False,False,0,,39878,2893,82376,39925,0,3592,0,network_response_27
7629934766040616227,https://www.douyin.com/video/7629934766040616227,2026-05-11 10:24:15.169544,237909169151343,MS4wLjAAAAAALMd-Qe0YHx5IlPS_tMvH6KUes2XQUE2ijdaLyjCX1xBrgow9zlbbuDakdqVlMAA8,7629934766040616227,7629934766040616227,,#跑步 #大迫杰 #coros高驰 #纪录片 #体坛人物,大迫杰人物纪录片：听从内心指引，活出真实自我的孤独跑者！ #跑步 #大迫杰 #coros高驰 #纪录片 #体坛人物,大迫杰人物纪录片：听从内心指引，活出真实自我的孤独跑者！ #跑步 #大迫杰 #coros高驰 #纪录片 #体坛人物,大迫杰人物纪录片：听从内心指引，活出真实自我的孤独跑者！,1776506400,1005803,0,4,,0,False,False,0,,35121,353,2015,4307,0,4157,0,network_response_28
7629935688158432550,https://www.douyin.com/video/7629935688158432550,2026-05-11 10:24:24.110441,440284521173976,MS4wLjAAAAAAhed-lTzJF7du9Vt0nFEu5WmiyKDoy6F923x9xl0BieHYXRbc1-yxJikzPOVqb-R2,7629935688158432550,7629935688158432550,,"这里被称为海南的“鹤岗”，是海南生活性价比最高的地方之一

在三亚租个海景房要8-9000一个月的时候，这儿的海景房却仅要700块，堪称海南的“海景房杀手”

如果你想在海南找个生活成本低的小城，提前退休或者躺平休息一下，那么这里一定不会让你失望#宜居城市 #宝藏小城 #宝藏小城推荐官 #躺平城市 #旅居","海南“鹤岗”实地考察，700/月海景房，15万一套房！ 这里被称为海南的“鹤岗”，是海南生活性价比最高的地方之一 
在三亚租个海景房要8-9000一个月的时候，这儿的海景房却仅要700块，堪称海南的“海景房杀手” 
如果你想在海南找个生活成本低的小城，提前退休或者躺平休息一下，那么这里一定不会让你失望#宜居城市 #宝藏小城 #宝藏小城推荐官 #躺平城市 #旅居","海南“鹤岗”实地考察，700/月海景房，15万一套房！ 这里被称为海南的“鹤岗”，是海南生活性价比最高的地方之一 
在三亚租个海景房要8-9000一个月的时候，这儿的海景房却仅要700块，堪称海南的“海景房杀手” 
如果你想在海南找个生活成本低的小城，提前退休或者躺平休息一下，那么这里一定不会让你失望#宜居城市 #宝藏小城 #宝藏小城推荐官 #躺平城市 #旅居",海南“鹤岗”实地考察，700/月海景房，15万一套房！,1776482843,478486,0,4,,0,False,False,0,,6992,417,2730,3385,0,382,0,network_response_24
7629939367956018537,https://www.douyin.com/video/7629939367956018537,2026-05-11 10:24:27.189832,d778385a-df57-a259-77f9-9a9d9a742173,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778466101133,,,,,,,,,,,,,,,,,
7629941680947814641,https://www.douyin.com/video/7629941680947814641,2026-05-11 10:24:29.494808,d778385a-df57-a259-77f9-9a9d9a742173,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778466101133,,,,,,,,,,,,,,,,,
7629948942860449273,https://www.douyin.com/video/7629948942860449273,2026-05-11 10:24:31.624053,4103836721751875,MS4wLjAAAAAA-RMm1IzXDRvDt1xX13TPsQcG9qqM51lyXseiS5KViI_8EMpXohKdZPr4TpChWaWO,7629420405996601265,7629948942860449273,,#我的世界 #青年创作者成长计划 #minecraft,我的世界：喜欢开创造的玩家5，补发 #我的世界 #青年创作者成长计划 #minecraft,我的世界：喜欢开创造的玩家5，补发 #我的世界 #青年创作者成长计划 #minecraft,我的世界：喜欢开创造的玩家5，补发,1776485924,176100,0,4,CN,0,False,False,0,,6900,519,457,5394,0,473,0,network_response_31
7629954694328106682,https://www.douyin.com/video/7629954694328106682,2026-05-11 10:24:38.507560,698941935199774,MS4wLjAAAAAALTFBhq38dbxNdnYj9UDuOPAx1pqlxG6FXO1Otkm1s_nPVLlgTEIJVuOvGtyPALFQ,7629954694328106682,7629954694328106682,,2026AW深圳原创时装周模特陈光晓明彩排2#深圳原创时装周 #模特#美女#女装 #模特,秀场直击 2026AW深圳原创时装周模特陈光晓明彩排2#深圳原创时装周 #模特#美女#女装 #模特,秀场直击 2026AW深圳原创时装周模特陈光晓明彩排2#深圳原创时装周 #模特#美女#女装 #模特,秀场直击,1776487263,7567,0,4,CN,0,False,False,0,,133718,1619,49723,36388,0,500,1,network_response_26
7629960714787291054,https://www.douyin.com/video/7629960714787291054,2026-05-11 10:24:41.187090,1364907209267388,MS4wLjAAAAAAujv5l3-vOdTkpcE1qiVag3-AUjlS3HcJcFan4i-aLUpA5-cqxv6AoLSDeBxWSQUX,7615137974901363914,7629960714787291054,,#猫meme #猫meme故事 #猫meme剧场,《青菜修炼》1-21/蹲坑版！ #猫meme #猫meme故事 #猫meme剧场,《青菜修炼》1-21/蹲坑版！ #猫meme #猫meme故事 #猫meme剧场,《青菜修炼》1-21/蹲坑版！,1776488665,2216020,0,4,CN,0,False,False,0,,26911,355,2055,14810,0,1042,0,network_response_31
7629960917693857487,https://www.douyin.com/video/7629960917693857487,2026-05-11 10:24:48.206282,4301768195585583,MS4wLjAAAAAASN_HUJi9A1ewYvgYZYeSdCBLSWyn_3Ls6QB6-aeSeo8lD4eFyPNyN-3aIlES7PrZ,7629917814384740815,7629960917693857487,,关于宿舍水管爆炸了这件事#高中宿舍#加勒比海盗#平静的水面培养不出优秀的水手,关于宿舍水管爆炸了这件事#高中宿舍#加勒比海盗#平静的水面培养不出优秀的水手,关于宿舍水管爆炸了这件事#高中宿舍#加勒比海盗#平静的水面培养不出优秀的水手,,1776488712,36700,0,4,CN,0,False,False,0,,166759,870,54010,6912,0,6097,0,network_response_24
7629974653386044657,https://www.douyin.com/video/7629974653386044657,2026-05-11 10:24:51.165291,1621146583968784,MS4wLjAAAAAAoatmwMYTIHdyPg-uO7GXPyXVmuvGy_rVZCkOErwIxBvdjv_C6eTvZw5N-BrkjL1H,7629974653386044657,7629974653386044657,,@浪漫猫电竞（暗区突围）99保6T #暗区突围,引言,还是得搞清楚游戏玩法再尝试😭差点就迷失了。 @浪漫猫电竞（暗区突围）99保6T #暗区突围,还是得搞清楚游戏玩法再尝试😭差点就迷失了。,1776491910,343134,0,4,CN,0,False,False,0,,40206,354,390,3330,0,730,1,
7629977307431701769,https://www.douyin.com/video/7629977307431701769,2026-05-11 10:24:54.429319,741498093845982,MS4wLjAAAAAAOzGEyhg-EuHkwGn5GRK6f0YPVKK7bfFf79WOhrHTJB4iVSrySLV5aa1rvzdbXIUR,7439027499763240219,7629977307431701769,,#因你 #了不起的精讲团 #青年创作者成长计划 #影视解说 #悍女,《悍女 》沉浸式深度解读 #因你 #了不起的精讲团 #青年创作者成长计划 #影视解说 #悍女,《悍女 》沉浸式深度解读 #因你 #了不起的精讲团 #青年创作者成长计划 #影视解说 #悍女,《悍女 》沉浸式深度解读,1776492536,741854,0,4,,0,False,False,0,,2318,69,175,989,0,39,0,network_response_34
7629985674300624128,https://www.douyin.com/video/7629985674300624128,2026-05-11 10:25:00.660163,7562368341219525689,MS4wLjAAAAAAhqVeYsNXkqcJtzptLqiTFL1Xp5ik0kY9oTuft_CslY1bMqmP4MB8PVHAuS0D_MoD,7486304720643050771,7629985674300624128,,#画江湖之不良人7 #降臣 #阿姐 #搞笑 #国漫,不会滴她又不缺德 #画江湖之不良人7 #降臣 #阿姐 #搞笑 #国漫,不会滴她又不缺德 #画江湖之不良人7 #降臣 #阿姐 #搞笑 #国漫,不会滴她又不缺德,1776494483,46600,0,4,,0,False,False,0,,9233,203,1284,442,0,154,0,network_response_26
7629988339092950287,https://www.douyin.com/video/7629988339092950287,2026-05-11 10:25:03.114808,92784645502,MS4wLjAAAAAAKGTDHPikRd_lzVPvWATqQoOTT18JJgIFagy-dc2QvX9bgqcHPHBW6tr2gq9MeyVb,7629988339092950287,7629988339092950287,,"将每一个电商场景进行拆解，以实际操作的形式，跟大家分享如何在电商工作的不同环节，引入智能体.
#电商智能  #电商工具 #黑尾狗电商软硬件分享    #人类对豆包的开发不足百分之一  #遇事不决问豆包","用工具从表格里挖掘数据价值📈 将每一个电商场景进行拆解，以实际操作的形式，跟大家分享如何在电商工作的不同环节，引入智能体.
#电商智能  #电商工具 #黑尾狗电商软硬件分享    #人类对豆包的开发不足百分之一  #遇事不决问豆包","用工具从表格里挖掘数据价值📈 将每一个电商场景进行拆解，以实际操作的形式，跟大家分享如何在电商工作的不同环节，引入智能体.
#电商智能  #电商工具 #黑尾狗电商软硬件分享    #人类对豆包的开发不足百分之一  #遇事不决问豆包",用工具从表格里挖掘数据价值📈,1776748747,145089,0,4,CN,0,False,False,0,,0,14,61,356,0,8,0,network_response_51
