video_id,page_url,source_page,discover_time
7622721459395267840,https://www.douyin.com/video/7622721459395267840,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.026057
7622907951224851753,https://www.douyin.com/video/7622907951224851753,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.026057
7622907951224851753,https://www.douyin.com/video/7622907951224851753,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.026057
7622907951224851753,https://www.douyin.com/video/7622907951224851753,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.026057
7622907951224851753,https://www.douyin.com/video/7622907951224851753,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.026057
7622907951224851753,https://www.douyin.com/video/7622907951224851753,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.026057
7623000873534328105,https://www.douyin.com/video/7623000873534328105,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.026057
7623002980433825066,https://www.douyin.com/video/7623002980433825066,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.026057
7623002980433825066,https://www.douyin.com/video/7623002980433825066,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.026057
7623002980433825066,https://www.douyin.com/video/7623002980433825066,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.026057
7623002980433825066,https://www.douyin.com/video/7623002980433825066,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.026057
7623002980433825066,https://www.douyin.com/video/7623002980433825066,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.026057
7623002980433825066,https://www.douyin.com/video/7623002980433825066,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.026057
7623002980433825066,https://www.douyin.com/video/7623002980433825066,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.026057
7623002980433825066,https://www.douyin.com/video/7623002980433825066,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.026057
7623002980433825066,https://www.douyin.com/video/7623002980433825066,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.026057
7623002980433825066,https://www.douyin.com/video/7623002980433825066,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.026057
7623002980433825066,https://www.douyin.com/video/7623002980433825066,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.026057
7623047730230824202,https://www.douyin.com/video/7623047730230824202,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.026057
7623047730230824202,https://www.douyin.com/video/7623047730230824202,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.026057
7623047730230824202,https://www.douyin.com/video/7623047730230824202,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.026057
7623049746499800335,https://www.douyin.com/video/7623049746499800335,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.026057
7623049746499800335,https://www.douyin.com/video/7623049746499800335,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.026057
7623049746499800335,https://www.douyin.com/video/7623049746499800335,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.026057
7623049746499800335,https://www.douyin.com/video/7623049746499800335,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.026057
7623064037986749742,https://www.douyin.com/video/7623064037986749742,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.026057
7623458173483060515,https://www.douyin.com/video/7623458173483060515,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.026057
7623458173483060515,https://www.douyin.com/video/7623458173483060515,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.026057
7623736284250524954,https://www.douyin.com/video/7623736284250524954,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.026057
7624100477500684718,https://www.douyin.com/video/7624100477500684718,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.026057
7624152934980324659,https://www.douyin.com/video/7624152934980324659,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.026057
7624152934980324659,https://www.douyin.com/video/7624152934980324659,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.026057
7624339345788456226,https://www.douyin.com/video/7624339345788456226,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.026057
7624339345788456226,https://www.douyin.com/video/7624339345788456226,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.026057
7624909172987022642,https://www.douyin.com/video/7624909172987022642,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.026057
7625140333864586559,https://www.douyin.com/video/7625140333864586559,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.026057
7625140333864586559,https://www.douyin.com/video/7625140333864586559,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.026057
7625140333864586559,https://www.douyin.com/video/7625140333864586559,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.026057
7625140333864586559,https://www.douyin.com/video/7625140333864586559,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.026057
7625140333864586559,https://www.douyin.com/video/7625140333864586559,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.026057
7625140333864586559,https://www.douyin.com/video/7625140333864586559,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.026057
7625140333864586559,https://www.douyin.com/video/7625140333864586559,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.026057
7625140333864586559,https://www.douyin.com/video/7625140333864586559,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.026057
7625140333864586559,https://www.douyin.com/video/7625140333864586559,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.026057
7625140333864586559,https://www.douyin.com/video/7625140333864586559,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7625167851342580992,https://www.douyin.com/video/7625167851342580992,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7625483013190667572,https://www.douyin.com/video/7625483013190667572,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7625483013190667572,https://www.douyin.com/video/7625483013190667572,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7625483013190667572,https://www.douyin.com/video/7625483013190667572,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7625483013190667572,https://www.douyin.com/video/7625483013190667572,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7625592761428757810,https://www.douyin.com/video/7625592761428757810,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7625592761428757810,https://www.douyin.com/video/7625592761428757810,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7625592761428757810,https://www.douyin.com/video/7625592761428757810,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7625592761428757810,https://www.douyin.com/video/7625592761428757810,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7625640644869999918,https://www.douyin.com/video/7625640644869999918,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7626039783856311604,https://www.douyin.com/video/7626039783856311604,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7626039783856311604,https://www.douyin.com/video/7626039783856311604,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7626039783856311604,https://www.douyin.com/video/7626039783856311604,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7626039783856311604,https://www.douyin.com/video/7626039783856311604,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7626039783856311604,https://www.douyin.com/video/7626039783856311604,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7626039783856311604,https://www.douyin.com/video/7626039783856311604,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7626039783856311604,https://www.douyin.com/video/7626039783856311604,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7626039783856311604,https://www.douyin.com/video/7626039783856311604,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7626203367521520896,https://www.douyin.com/video/7626203367521520896,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7626203367521520896,https://www.douyin.com/video/7626203367521520896,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7626203367521520896,https://www.douyin.com/video/7626203367521520896,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7626279125297381222,https://www.douyin.com/video/7626279125297381222,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7626684177663986971,https://www.douyin.com/video/7626684177663986971,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7626684177663986971,https://www.douyin.com/video/7626684177663986971,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7626684177663986971,https://www.douyin.com/video/7626684177663986971,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7626684177663986971,https://www.douyin.com/video/7626684177663986971,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7626684177663986971,https://www.douyin.com/video/7626684177663986971,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7626684177663986971,https://www.douyin.com/video/7626684177663986971,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7626684177663986971,https://www.douyin.com/video/7626684177663986971,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7626684177663986971,https://www.douyin.com/video/7626684177663986971,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7626713441864027426,https://www.douyin.com/video/7626713441864027426,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7626713441864027426,https://www.douyin.com/video/7626713441864027426,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7626713441864027426,https://www.douyin.com/video/7626713441864027426,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7626713441864027426,https://www.douyin.com/video/7626713441864027426,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7627061029150805302,https://www.douyin.com/video/7627061029150805302,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7627061029150805302,https://www.douyin.com/video/7627061029150805302,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7627061029150805302,https://www.douyin.com/video/7627061029150805302,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7627061029150805302,https://www.douyin.com/video/7627061029150805302,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7627338394946784563,https://www.douyin.com/video/7627338394946784563,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7627338394946784563,https://www.douyin.com/video/7627338394946784563,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7627338394946784563,https://www.douyin.com/video/7627338394946784563,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7627338394946784563,https://www.douyin.com/video/7627338394946784563,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7627338394946784563,https://www.douyin.com/video/7627338394946784563,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7627338394946784563,https://www.douyin.com/video/7627338394946784563,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7627338394946784563,https://www.douyin.com/video/7627338394946784563,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7627338394946784563,https://www.douyin.com/video/7627338394946784563,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7627386504347716870,https://www.douyin.com/video/7627386504347716870,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7627386504347716870,https://www.douyin.com/video/7627386504347716870,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7627386504347716870,https://www.douyin.com/video/7627386504347716870,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7627553077666647306,https://www.douyin.com/video/7627553077666647306,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7627553077666647306,https://www.douyin.com/video/7627553077666647306,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7627553077666647306,https://www.douyin.com/video/7627553077666647306,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7627624211607031091,https://www.douyin.com/video/7627624211607031091,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7627624211607031091,https://www.douyin.com/video/7627624211607031091,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7627624211607031091,https://www.douyin.com/video/7627624211607031091,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7627624211607031091,https://www.douyin.com/video/7627624211607031091,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7627624211607031091,https://www.douyin.com/video/7627624211607031091,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7627760943153286415,https://www.douyin.com/video/7627760943153286415,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7627760943153286415,https://www.douyin.com/video/7627760943153286415,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7627760943153286415,https://www.douyin.com/video/7627760943153286415,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7627790321199705009,https://www.douyin.com/video/7627790321199705009,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7627924151814065418,https://www.douyin.com/video/7627924151814065418,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7628172065980632242,https://www.douyin.com/video/7628172065980632242,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7628172065980632242,https://www.douyin.com/video/7628172065980632242,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7628188193254838961,https://www.douyin.com/video/7628188193254838961,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7628188193254838961,https://www.douyin.com/video/7628188193254838961,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7628226881866714403,https://www.douyin.com/video/7628226881866714403,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7628226881866714403,https://www.douyin.com/video/7628226881866714403,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7628410734539443499,https://www.douyin.com/video/7628410734539443499,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7628410734539443499,https://www.douyin.com/video/7628410734539443499,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7628410734539443499,https://www.douyin.com/video/7628410734539443499,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7628410734539443499,https://www.douyin.com/video/7628410734539443499,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7628446126118685958,https://www.douyin.com/video/7628446126118685958,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7628446126118685958,https://www.douyin.com/video/7628446126118685958,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7628511976510983478,https://www.douyin.com/video/7628511976510983478,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7628511976510983478,https://www.douyin.com/video/7628511976510983478,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7628511976510983478,https://www.douyin.com/video/7628511976510983478,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7628540671300750634,https://www.douyin.com/video/7628540671300750634,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7628548054651587881,https://www.douyin.com/video/7628548054651587881,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7628548054651587881,https://www.douyin.com/video/7628548054651587881,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7628913485887311144,https://www.douyin.com/video/7628913485887311144,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7628913485887311144,https://www.douyin.com/video/7628913485887311144,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7628913485887311144,https://www.douyin.com/video/7628913485887311144,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7628942604163370240,https://www.douyin.com/video/7628942604163370240,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7628942604163370240,https://www.douyin.com/video/7628942604163370240,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7628942604163370240,https://www.douyin.com/video/7628942604163370240,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7628942604163370240,https://www.douyin.com/video/7628942604163370240,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7628942604163370240,https://www.douyin.com/video/7628942604163370240,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7629179264033688883,https://www.douyin.com/video/7629179264033688883,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7629250206832001009,https://www.douyin.com/video/7629250206832001009,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7629250206832001009,https://www.douyin.com/video/7629250206832001009,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7629250206832001009,https://www.douyin.com/video/7629250206832001009,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7629267308439429459,https://www.douyin.com/video/7629267308439429459,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7629267308439429459,https://www.douyin.com/video/7629267308439429459,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7629267308439429459,https://www.douyin.com/video/7629267308439429459,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7629267308439429459,https://www.douyin.com/video/7629267308439429459,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7629306617544199434,https://www.douyin.com/video/7629306617544199434,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7629306617544199434,https://www.douyin.com/video/7629306617544199434,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7629306617544199434,https://www.douyin.com/video/7629306617544199434,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7629306617544199434,https://www.douyin.com/video/7629306617544199434,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7629306617544199434,https://www.douyin.com/video/7629306617544199434,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7629339645013566053,https://www.douyin.com/video/7629339645013566053,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7629339645013566053,https://www.douyin.com/video/7629339645013566053,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7629339645013566053,https://www.douyin.com/video/7629339645013566053,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7629339645013566053,https://www.douyin.com/video/7629339645013566053,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7629339645013566053,https://www.douyin.com/video/7629339645013566053,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7629431182454738203,https://www.douyin.com/video/7629431182454738203,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7629431182454738203,https://www.douyin.com/video/7629431182454738203,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7629431182454738203,https://www.douyin.com/video/7629431182454738203,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7629431182454738203,https://www.douyin.com/video/7629431182454738203,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7629431182454738203,https://www.douyin.com/video/7629431182454738203,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7629431182454738203,https://www.douyin.com/video/7629431182454738203,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7629431182454738203,https://www.douyin.com/video/7629431182454738203,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7629431182454738203,https://www.douyin.com/video/7629431182454738203,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7629431182454738203,https://www.douyin.com/video/7629431182454738203,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7629531648962383131,https://www.douyin.com/video/7629531648962383131,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7629658750982294790,https://www.douyin.com/video/7629658750982294790,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7629658750982294790,https://www.douyin.com/video/7629658750982294790,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7629690438223547699,https://www.douyin.com/video/7629690438223547699,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7629690438223547699,https://www.douyin.com/video/7629690438223547699,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7629690438223547699,https://www.douyin.com/video/7629690438223547699,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7629690438223547699,https://www.douyin.com/video/7629690438223547699,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7629690438223547699,https://www.douyin.com/video/7629690438223547699,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7629690438223547699,https://www.douyin.com/video/7629690438223547699,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7629690438223547699,https://www.douyin.com/video/7629690438223547699,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7629690438223547699,https://www.douyin.com/video/7629690438223547699,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7629690438223547699,https://www.douyin.com/video/7629690438223547699,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7629690438223547699,https://www.douyin.com/video/7629690438223547699,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7629690438223547699,https://www.douyin.com/video/7629690438223547699,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7629735841874726179,https://www.douyin.com/video/7629735841874726179,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7629735841874726179,https://www.douyin.com/video/7629735841874726179,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7629930532302501989,https://www.douyin.com/video/7629930532302501989,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7630088455829370442,https://www.douyin.com/video/7630088455829370442,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7630088455829370442,https://www.douyin.com/video/7630088455829370442,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7630152639674915185,https://www.douyin.com/video/7630152639674915185,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7630331198472131441,https://www.douyin.com/video/7630331198472131441,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7630331198472131441,https://www.douyin.com/video/7630331198472131441,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7630441671629103174,https://www.douyin.com/video/7630441671629103174,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7630712156786330926,https://www.douyin.com/video/7630712156786330926,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7630712156786330926,https://www.douyin.com/video/7630712156786330926,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7630712156786330926,https://www.douyin.com/video/7630712156786330926,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7630712156786330926,https://www.douyin.com/video/7630712156786330926,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7630712156786330926,https://www.douyin.com/video/7630712156786330926,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7630712156786330926,https://www.douyin.com/video/7630712156786330926,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7630712156786330926,https://www.douyin.com/video/7630712156786330926,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7630712156786330926,https://www.douyin.com/video/7630712156786330926,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7630712156786330926,https://www.douyin.com/video/7630712156786330926,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7630712156786330926,https://www.douyin.com/video/7630712156786330926,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7630796151238839602,https://www.douyin.com/video/7630796151238839602,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7630796151238839602,https://www.douyin.com/video/7630796151238839602,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7630796151238839602,https://www.douyin.com/video/7630796151238839602,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7630796151238839602,https://www.douyin.com/video/7630796151238839602,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7630796151238839602,https://www.douyin.com/video/7630796151238839602,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7630796151238839602,https://www.douyin.com/video/7630796151238839602,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7630796151238839602,https://www.douyin.com/video/7630796151238839602,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7630796151238839602,https://www.douyin.com/video/7630796151238839602,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7630846469372742975,https://www.douyin.com/video/7630846469372742975,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7630846469372742975,https://www.douyin.com/video/7630846469372742975,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7630846469372742975,https://www.douyin.com/video/7630846469372742975,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7630885489813277979,https://www.douyin.com/video/7630885489813277979,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7630885489813277979,https://www.douyin.com/video/7630885489813277979,https://www.douyin.com/jingxuan/education,2026-05-07T21:16:32.027058
7630885489813277979,https://www.douyin.com/video/7630885489813277979,https://www.douyin.com/jingxuan/finance,2026-05-07T21:16:32.027058
7630885489813277979,https://www.douyin.com/video/7630885489813277979,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7630885489813277979,https://www.douyin.com/video/7630885489813277979,https://www.douyin.com/jingxuan/history,2026-05-07T21:16:32.027058
7630885489813277979,https://www.douyin.com/video/7630885489813277979,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7630885489813277979,https://www.douyin.com/video/7630885489813277979,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7630885489813277979,https://www.douyin.com/video/7630885489813277979,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
7631007283681430836,https://www.douyin.com/video/7631007283681430836,https://www.douyin.com/jingxuan/photography,2026-05-07T21:16:32.027058
7631057300958022939,https://www.douyin.com/video/7631057300958022939,https://www.douyin.com/jingxuan/cartoon,2026-05-07T21:16:32.027058
7631057300958022939,https://www.douyin.com/video/7631057300958022939,https://www.douyin.com/jingxuan/home,2026-05-07T21:16:32.027058
7631057300958022939,https://www.douyin.com/video/7631057300958022939,https://www.douyin.com/jingxuan/science,2026-05-07T21:16:32.027058
7631063493755669775,https://www.douyin.com/video/7631063493755669775,https://www.douyin.com/jingxuan/fitness,2026-05-07T21:16:32.027058
7631063493755669775,https://www.douyin.com/video/7631063493755669775,https://www.douyin.com/jingxuan/outdoors,2026-05-07T21:16:32.027058
7631063493755669775,https://www.douyin.com/video/7631063493755669775,https://www.douyin.com/jingxuan/society,2026-05-07T21:16:32.027058
7631063493755669775,https://www.douyin.com/video/7631063493755669775,https://www.douyin.com/jingxuan/makeup,2026-05-07T21:16:32.027058
7631063493755669775,https://www.douyin.com/video/7631063493755669775,https://www.douyin.com/jingxuan/military,2026-05-07T21:16:32.027058
