video_id,comment_id,crawl_time,comment_text,comment_create_time,comment_digg_count,comment_status,comment_reply_total,reply_id,reply_to_reply_id,is_hot,is_author_digged,stick_position,label_text,label_type,comment_user_id,comment_user_sec_uid,comment_user_nickname,comment_user_unique_id,comment_user_avatar_url_list,comment_user_region,comment_cursor,comment_has_more,comment_total
7616343615442324751,7620105771023729444,2026-05-10T19:19:52.905532,萨博班   太浩   飞行家  凯雷德  …这些车感觉都比较牛批啊[捂脸],1774194135,6,1,2,0,0,True,False,0,,-1,96765000051,MS4wLjABAAAAIAT1EOvEmVH0B9JkzmbOWAMSvsDixo7b8fGZIAyFaVY,男二号的裸替,8YX08,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_af7c7b4caf29a479e0c19724d9d54b04.jpeg?from=2064092626""]",CN,5,True,855
7616343615442324751,7616675450206962469,2026-05-10T19:19:52.905532,我的凯雷德洗了几次澡缩水成XT6了！[调皮][捂脸],1773395449,33,1,10,0,0,True,False,0,,-1,2189864634429544,MS4wLjABAAAA5zV642lD-mDBsmfq6lmxdyhnx9stqzl2oIBiPuG3a-MDn01-c8mTYmr3Goh536En,夢陽柒號,CANDEYWONG,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_d1fff77e10b64553a02c831152fe1fa3.jpeg?from=2064092626""]",CN,5,True,855
7616343615442324751,7616704067502572325,2026-05-10T19:19:52.905532,凯雷德V可是我的梦中情车啊[抱紧自己],1773402112,2,1,6,0,0,True,False,0,,-1,73040974187,MS4wLjABAAAAuQbIcDchYTaMPZgeopI_U79DEseMdGggBGSxdKijyQE,青阳炁元,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_a358f7aea9765a7849e7f34ac4655cef.jpeg?from=2064092626""]",CN,5,True,855
7616343615442324751,7616349518850786089,2026-05-10T19:19:52.905532,凯雷德车友聚会[玫瑰][玫瑰][玫瑰],1773319563,136,1,24,0,0,True,False,0,,-1,67728818583,MS4wLjABAAAARWOdd7FqhrO44rxqaUp-JnhXdd9VnzQtSM1Rz8xqp9o,Brian,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ab476860a9e3d2d8f327274d15b9cf10.jpeg?from=2064092626""]",CN,5,True,855
7616343615442324751,7616664353346437925,2026-05-10T19:19:52.905532,我觉得萨博班也牛的一塌糊涂[捂脸][捂脸][捂脸],1773392866,3,1,11,0,0,True,False,0,,-1,56311921543,MS4wLjABAAAA-yp4xYCt7pLxCiGG77kn0rq7nlClyyKDA1xYsOU2gLw,Mr.X,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ow1kAAJE9elff5CDDwAQaIAiEAIoGzDOTGkEFE.jpeg?from=2064092626""]",CN,5,True,855
7616346478805601577,7616961830058099499,2026-05-10T19:20:06.118212,不是，真做变性了？,1773462128,1182,1,4,0,0,True,False,0,,-1,380875106681260,MS4wLjABAAAAul_8SCpqmC5hgBfD0IDk2qUAIhuztYC-VuZXM2sNPPM,叫我阿良,59703063409,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osKlddA2ID7aUrAAjNlAen2CvQlaC3AbgAheF9.jpeg?from=2064092626""]",CN,5,True,285
7616346478805601577,7616942873673646858,2026-05-10T19:20:06.118212,不是哥，给你加个隔板你还得抽人家西大啊,1773458015,495,1,2,0,0,True,False,0,,-1,587587987445353,MS4wLjABAAAAFVbwtk_JNy9vcvwenpfjUA6iGfYWBEtHf_ljzsTU0jc,Amoyjasmine,49157190236,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAmBiCbYFA3AbC14EAArifxcNu3l0IAniAheg4.jpeg?from=2064092626""]",CN,5,True,285
7616346478805601577,7617149510892585755,2026-05-10T19:20:06.118212,抽宿舍那波连打带补，懂的都懂啊,1773505827,124,1,6,0,0,True,False,0,,-1,61132046090,MS4wLjABAAAA4NWcHUMoaUc-OV0zAU5NBJ6aan_4qmYgghbJz21YGKE,睡个好觉,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_23c436362c8230c7ae668b34b8d68bb3.jpeg?from=2064092626""]",CN,5,True,285
7616346478805601577,7626602926425670458,2026-05-10T19:20:06.118212,那我说啥了？,1775706870,0,1,0,0,0,False,False,0,,-1,3734363329016919,MS4wLjABAAAAEb9OcrR-iTpQFaqbtRUXBLfhhx6qpgGg8ZqbCZAaqRRDrhgxaUL1bSuimYV8PECP,迎着阳光盛大逃亡,95975109515,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oApAEBfAADE6CwAALVSCfFi6YEnQuIUb9VAJBA.jpeg?from=2064092626""]",CN,5,True,285
7616346478805601577,7616983697363337984,2026-05-10T19:20:06.118212,发射这个连打带补有点震惊我了,1773467219,96,1,9,0,0,True,False,0,,-1,106684803524,MS4wLjABAAAABOq8nO3QZE6Y4zYZUM8Ot2QT7UVN9EVhJBCo7BgaOZw,剑鞘已封,29896539655z,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owhIAqDEx2AsCzmeAFseDGEADDq9f7Al2AIeCM.jpeg?from=2064092626""]",CN,5,True,285
7616353359306652069,7621462353633379110,2026-05-10T19:20:19.360143,Beyound多了一个u,1774510511,1,1,3,0,0,True,False,0,,-1,76214082293,MS4wLjABAAAAgugtpHZcLdN8oK7-y15ur6eo3-9uDJltpCRMd-tkOP8,David美发 .姜康,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_owBilJPBECxAovqCRWNBfEJeIJAiAAxwAp60IX.jpeg?from=2064092626""]",CN,5,True,1562
7616353359306652069,7617454110200300347,2026-05-10T19:20:19.360143,带上耳机打开降噪音量开到最大，边走边摇，我妈以为有脏东西,1773576745,33,1,5,0,0,True,True,0,,-1,63158842915,MS4wLjABAAAAK48IXSUxHKbzXczE-VGMqhU7RVLAqv-5_YfDPKojNBk,.妖妖没腰,Uoyiz_97,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_b448691a05a912b399cf9f29846f96b0.jpeg?from=2064092626""]",CN,5,True,1562
7616353359306652069,7635690649753207588,2026-05-10T19:20:19.360143,,1777823149,0,1,1,0,0,True,False,0,,-1,54501624589,MS4wLjABAAAAS1_1Qb2mdZlOrcq6QaopqAaFOfLA4cLs8pBMYn35pbA,刘彪,liubiao47078,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_4f85e3a3b83f4ff187bf454c5bdd9226.jpeg?from=2064092626""]",CN,5,True,1562
7616353359306652069,7623704919971513151,2026-05-10T19:20:19.360143,蓝牙连功放，直接家用嗨[捂脸][捂脸][捂脸],1775032127,1,1,1,0,0,True,False,0,,-1,58986297244,MS4wLjABAAAADMRVnCuVTM5ocfNWKMC8hxaSqz_iqVTPw1lLOMVPobc,叫我暴龙哥,Strong_PAN,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_545ae788525105aa3f7fac8203ba0c5e.jpeg?from=2064092626""]",CN,5,True,1562
7616353359306652069,7620456239428387634,2026-05-10T19:20:19.360143,为什么不能锁屏听,1774275734,1,1,3,0,0,True,False,0,,-1,64591955603,MS4wLjABAAAAkbEbgbB6USNeZGm5GKCPgcfIsQINPANZbXxgwjD5ozM,沉默是金,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dcaf345d0295c8564492c3af667aeb05.jpeg?from=2064092626""]",CN,5,True,1562
7616369992761675048,7616939367965836068,2026-05-10T19:20:31.650186,叫这么大声，不担心有口臭吗？[爱心手],1773456898,13,1,0,0,0,True,False,0,,-1,2769030034234891,MS4wLjABAAAA_htYLh1qCixIafavIHeTyXZv8FaUV17uyhOIPbNBeOTME7tsoWLBW89O3HT4RKl1,Bstander,77382634812,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMAAcOEQIAgoZexfO9FCJWGIATqnxAARDCP9A7.jpeg?from=2064092626""]",CN,5,True,106
7616369992761675048,7620857792254313258,2026-05-10T19:20:31.650186,[流泪][流泪][流泪],1774369234,0,1,2,0,0,True,False,0,,-1,98139758628,MS4wLjABAAAAVMy2hjtuMS7t2spcdSfJ9hA0mS0mro9Veicm1Sf7jU4,☜雲☞,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooA9A0pCCneiAOiew2IAOxANgPgP0X2VAD6ElB.jpeg?from=2064092626""]",CN,5,True,106
7616369992761675048,7616934883186164517,2026-05-10T19:20:31.650186,我一看原片，我就感觉特别特别无聊。不知道是不是短视频看多了。反正总是想快进。然后看那么几个特别血腥的片段 再补个结尾就看完了,1773455854,6,1,1,0,0,True,False,0,,-1,2177453744471326,MS4wLjABAAAAu_eLBs6PFmkmlybJs5cgS2aMLVhKmsXd4SS64NhtlBzHEEJ3igkqcorS32sZJlX3,夜鱼,87002866051,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okCe55iDOAtkcOeAAVYDbpwEBfA4iEAtaEA0zI.jpeg?from=2064092626""]",CN,5,True,106
7616369992761675048,7616375879535657777,2026-05-10T19:20:31.650186,第一[呲牙][呲牙][呲牙],1773325700,0,1,1,0,0,True,False,0,,-1,2988932218496474,MS4wLjABAAAAPiHdEg8RZzBpt_JcW7ThW60xRoTQuZDLwr0U1EytBfF0kvg318nzYfnJBL-LqpRh,👑🍇☀️,69428170350,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o4Af7zte2lILBgTbKJG8RzLVAnVeAAgEenrAID.jpeg?from=2064092626""]",CN,5,True,106
7616369992761675048,7617101974362899259,2026-05-10T19:20:31.650186,不是每次发作品的时候我以为都是一个人主播你和另外一个主播头像一样,1773494757,0,1,0,0,0,True,False,0,,-1,2969126829819543,MS4wLjABAAAAFIiWPR6XiWBwcJkKURclkqtf2dhTrhuTY8lRFdVWwIMg9DJzSNM7Q52xkMS0GYCf,Friendly,rttyuicldyy,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIloIQFSAB8qHkzHJADAQUxi71Qg6EDBAfE2fe.jpeg?from=2064092626""]",CN,5,True,106
7616386234499337487,7616391014878085915,2026-05-10T19:20:44.643838,这周再更两条[柴犬],1773329224,260,1,5,0,0,True,False,0,作者,1,2443530201999052,MS4wLjABAAAAX3PMyfp9Pk-f_5kBBZcEclIbHrYBeJrKTTqkdsKK_UYyOVUk-AU6GzKgy4LGUUQ9,不爱看动漫（沉淀版）,60348183087,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1512cca7fb482c7e85752fc11995abc6.jpeg?from=2064092626""]",CN,10,True,139
7616386234499337487,7616569003847467782,2026-05-10T19:20:44.643838,不知道为什么，看见运动类我就想到保龄球可是有第二投的,1773370668,2420,1,13,0,0,True,False,0,,-1,215968876076923,MS4wLjABAAAARJuYFgcVeY0mHnqgD8oTtpGHwXJ8_6KFNPQFyE4mXUo,遮沙避风了,26854742728,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUIA8FphlCAhA6DyQfifADAgEhptI3puPGOA91.jpeg?from=2064092626""]",CN,10,True,139
7616386234499337487,7616714082130314021,2026-05-10T19:20:44.643838,可惜也就到全国止步了，，全球女子花样滑冰，俄罗斯天花板不是努力就能追上的[发怒],1773404444,1024,1,12,0,0,True,False,0,,-1,2182950120066627,MS4wLjABAAAARMH8EV4gqwbZ-ItilrKSoYLqgPaedYbxkoZp_QzRIRSD1lE0EBAEPobA_c_R4H8H,🌈星星,56014112762,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oE489aZIvPYciAtiJAB4dxMnEApADD3VP7A0E.jpeg?from=2064092626""]",CN,10,True,139
7616386234499337487,7616957577939469105,2026-05-10T19:20:44.643838,看到四叶没和八木一起进入下一场，我真的很难受。我心里真的难受，很难受，说不出来的心疼[流泪],1773461137,158,1,2,0,0,True,False,0,,-1,1368237786281560,MS4wLjABAAAAB0ABYa_lBCRx9IIRUZBJwJVGSoTEWeCg9fLHXXs4WXloqg7N6XWtpe1k-AWfoYL8,小芝（不语c）,77185309861,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQEEipbBiAAm2xvAMPABwdal9AIAPWjSAEguW.jpeg?from=2064092626""]",CN,10,True,139
7616386234499337487,7618132703171347219,2026-05-10T19:20:44.643838,3D的动作设计看着有点难受,1773735362,10,1,1,0,0,True,False,0,,-1,92613365785,MS4wLjABAAAAMFSktMEm7IdF4fmMlz0_Nrb7XnNAoA1DMGCJSMhGHsM,👻👻👻,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMAJdoRpAe7ZIxUBLvAJkQgGlgc8MAkE4Feejw.jpeg?from=2064092626""]",CN,10,True,139
7616450390264088433,7616512645932057402,2026-05-10T19:21:37.356393,这么多[噢买尬],1773357545,68,1,3,0,0,True,False,0,,-1,59338042606,MS4wLjABAAAA0ac-zBs3TtOiM2f4d1KdMfBnbTwke25s1PkLZ9j8a04,每天10点醒,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ec5ef27dd7fd56fc54f037a947fc34c9.jpeg?from=2064092626""]",CN,5,True,56
7616450390264088433,7618645341637853979,2026-05-10T19:21:37.356393,主播你挨打了,1773854103,13,1,3,0,0,True,False,0,,-1,567772161515772,MS4wLjABAAAA8YcLfEaE3NA3qOqVwQUV6OuVaZmOMiQ58LoQ_7wgqpg,星期九.🐾,52880567742,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQPQANUDm08bEgiAtGoi1AZBCnA3fIe517CAAA.jpeg?from=2064092626""]",CN,5,True,56
7616450390264088433,7628526077597483825,2026-05-10T19:21:37.356393,好像不一样又好像都一样[捂脸],1776154638,2,1,0,0,0,False,False,0,,-1,110147459783,MS4wLjABAAAAA5GVJ3zRnvlY18jRlai-FD92Fj5g28nyv0_MXXYh0rI,今天撸撸脸了嘛,51185111946,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogEiHzAsEixoXbAESQ0AKB8C5IPzo4AfwAriDe.jpeg?from=2064092626""]",CN,5,True,56
7616450390264088433,7630484539950121728,2026-05-10T19:21:37.356393,我也i拍了谁看看支持一下,1776611200,1,1,0,0,0,True,False,0,,-1,3402308314478027,MS4wLjABAAAAJOwQ45Bwb8iLhCAGP-fhjFCQiXf7EIVOsq-WBBipLoz9zom2R0k1fRVVab-UK51i,小妤，,FUNNYSHENGRI6.21,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oYnC7ucADKMDq71PAAA9gLf4ApEFsrEpwEyIfv.jpeg?from=2064092626""]",CN,5,True,56
7616450390264088433,7616600341508981561,2026-05-10T19:21:37.356393,太萌了，打王者吗[钱],1773377961,1,1,0,0,0,True,False,0,,-1,10483983443,MS4wLjABAAAAoXq5fc1nrja0K51XYDMyEljsRWvx5_OaC_nMsQ_Kg7U,熟不可忍,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osgQQpgEfAEDw4AZAD9nlhCRHEACFAAHpBAIMf.jpeg?from=2064092626""]",CN,5,True,56
7616520306571737338,7616586676580107045,2026-05-10T19:21:51.853300,好笑，就喜欢这样搞，大家都有事干。[大笑],1773374780,177,1,0,0,0,True,False,0,,-1,659304449318424,MS4wLjABAAAA5CeY3WrWzqguEGSDamIJuwIEuT8kMwxKbBgg3dL2_QE,曾四爷,hamarcn,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEE9vZIokDkKA7DeEwfoFcAeAZETkA4OEP6o9A.jpeg?from=2064092626""]",CN,5,True,388
7616520306571737338,7616964688979804986,2026-05-10T19:21:51.853300,今天发通知，截止时间在前一天的我都见过,1773462793,424,1,9,0,0,True,False,0,,-1,65158843841,MS4wLjABAAAAOxXB1lM5JiJMacAa9wsYKd7JQqTapsDTzN3J8bDRRAI,撒神爱小满,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_1ef331bb0daa47b593094fff4c98a3ef.jpeg?from=2064092626""]",CN,5,True,388
7616520306571737338,7616595821073122097,2026-05-10T19:21:51.853300,这是触及思想，触及灵魂。,1773376909,22,1,0,0,0,True,False,0,,-1,3510117001082215,MS4wLjABAAAAZ5PgQtj7LIxCCNN556LqmjifiobCNTFRdNZhb9NSAZ2EoGSmEthBJqGfcavmpZSx,南山狂少,23752684054,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3793_3114521287.jpeg?from=2064092626""]",CN,5,True,388
7616520306571737338,7618431883772609295,2026-05-10T19:21:51.853300,太真实了，现在就是一群外行当领导，指导一群内行人干活，几十年的工作都这么过来了，现在跟我们说干的不对[我想静静],1773804400,106,1,4,0,0,True,False,0,,-1,94412398027,MS4wLjABAAAA4APjeQ426MBmBiAyD3Llm6VPqq8hMB8oL5fYUGNpJbk,眼角僅剩的淚,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2ed9c000669e0b555fe53.jpeg?from=2064092626""]",CN,5,True,388
7616520306571737338,7616644543132779327,2026-05-10T19:21:51.853300,逼急了一定要当面骂，还要发朋友圈，再写举报信当面告诉他是你举报且现在送纪检委，放大矛盾不可怕，很多事摆在明面上就必须得按程序办，他反而拿你没办法，事也莫名其妙会变小[看],1773388255,53,1,1,0,0,True,False,0,,-1,96407253009,MS4wLjABAAAA6B10_LTeUycutKAzT3z94rihIo719yLGUVjeeLJhl5U,瑟瑟发抖,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_75a8002c6575352b4caf.jpeg?from=2064092626""]",CN,5,True,388
7616538304279825679,7636201245095445275,2026-05-10T19:22:13.594859,单挑的话巨齿鲨把利维坦吊起来打,1777941653,8,1,1,0,0,True,False,0,,-1,99562374550,MS4wLjABAAAAoB2oNZE8n226fY03m8xOrDjAVVwfwX0aHXN1UteVlW0,三眠,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ea2813a94be1e14362cf46303a9e8a85.jpeg?from=2064092626""]",CN,5,True,552
7616538304279825679,7622542516530201381,2026-05-10T19:22:13.594859,巨齿鲨打不过利维坦鲸的都来了[赞],1774761483,48,1,86,0,0,True,False,0,,-1,2411652217327881,MS4wLjABAAAAOWcFE77m27TMSUOCZ_yqtBjxrnf4-Lyq_oYacml9z5_3Ov47HKvQG2MNXXcIoWZ8,晚安💤,83152038064,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e6605c3f5702721e05ad2b75dfb7576e.jpeg?from=2064092626""]",CN,5,True,552
7616538304279825679,7624554898453021449,2026-05-10T19:22:13.594859,利维坦·梅尔维尔鲸：“你吹牛别带上我[微笑]”,1775230026,99,1,7,0,0,True,False,0,,-1,67152932693,MS4wLjABAAAAnSrTHdAojj9JnKT6kTIk5LCgmIA6MdGEtPR8nqK0APU,孔乙己,Is.JunGKook,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_3fe88c863aea323f8e281c4c66833e0c.jpeg?from=2064092626""]",CN,5,True,552
7616538304279825679,7622293582196245257,2026-05-10T19:22:13.594859,《集体沉默两分半》,1774703522,4,1,1,0,0,True,False,0,,-1,101819604742,MS4wLjABAAAAREkMCIutXQD1bl6-f9IqP9ra81RIenzLsiG0lrZMgdw,lcs,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_626f743ed3d7619db9c3c1815dd3a250.jpeg?from=2064092626""]",CN,5,True,552
7616538304279825679,7638050360984339235,2026-05-10T19:22:13.594859,梅尔维尔京打不过巨齿鲨,1778372746,2,1,0,0,0,False,False,0,,-1,97936281314,MS4wLjABAAAAnNFNoth0MNWP_jAm4yzrd8BGBqXxLne7ktrs-9qydjM,只恨太匆匆,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ogGJewD0FAGGtT0eA7KMAFSBHttIQOAfgTEwcE.jpeg?from=2064092626""]",CN,5,True,552
7616545247664917798,7636414116504716090,2026-05-10T19:22:27.893744,我现在可以打100只老虎，谁对我好？但是现在我不敢打呀，因为我没有喷子,1777991215,0,1,0,0,0,False,False,0,,-1,95239784779,MS4wLjABAAAAF_gY8YKUk4nYDkA_nDiRcKxTsKSZRdH2vwoH0xeppDM,我六岁时的萌样,13108894425dyX,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_c7b0001c3079984cce70.jpeg?from=2064092626""]",CN,5,True,175
7616545247664917798,7627706431492571923,2026-05-10T19:22:27.893744,武松是真正的大英雄[赞][赞][赞][赞][赞][赞],1775963801,1,1,0,0,0,True,False,0,,-1,96616289739,MS4wLjABAAAATOKCwECbeTnxzWA4ZtDZL0vs49XWA6z-5PxIRkJ3Zjw,得,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oY9TAnOiftEqkAr0A2AIezPimPAUUSACABzCgk.jpeg?from=2064092626""]",CN,5,True,175
7616545247664917798,7621031302862914361,2026-05-10T19:22:27.893744,武松一生受手足之情束缚，断臂表示所有恩情还清了。,1774409626,0,1,0,0,0,True,False,0,,-1,98845272180,MS4wLjABAAAAZAmFDU6OQnlPfLPMG5nHzd3I664s-J58TQT93oWrRTQ,三一三,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocmfEYbzwbh9AItcnAQGQ2FUA1EaeUfjEcAODA.jpeg?from=2064092626""]",CN,5,True,175
7616545247664917798,7616590287749989163,2026-05-10T19:22:27.893744,武大郎是关心他依仗他   宋江是收买她   柴进是收留慢待他   施恩才是利用   张毒箭是陷害,1773375622,7,1,5,0,0,True,False,0,,-1,3523292452640359,MS4wLjABAAAAEZ5apveOwvKW0V9gqFeTAj6NudELs7bdRow7dfe1r4WlyOYI3z6f0HFnKzYlTdpJ,一大爷,91454501256,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3793_3131589739.jpeg?from=2064092626""]",CN,5,True,175
7616545247664917798,7617911321581634344,2026-05-10T19:22:27.893744,独家见解、讲的透彻，四处漂泊的孤儿、最后看破世道、不问世事、留在六合寺、活了八十三岁！,1773683207,0,1,1,0,0,True,False,0,,-1,3070268002797869,MS4wLjABAAAArXD90uVkL362nRR_TIvStOLNCZ_KR2hz9q-sqqzhdefPXbBA2WsjxMUXs19UT00b,田园居士,73994199635,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okw9v3EGdAVnjeNSAkEoI6gIDfAHFAAJVCAniQ.jpeg?from=2064092626""]",CN,5,True,175
7616566745003789608,7616775848817099569,2026-05-10T19:23:23.744803,据说有人可以看到里面4纳米[看],1773418826,14,1,0,0,0,True,False,0,,-1,223909567530363,MS4wLjABAAAARTSe8Uvun2C1yZrStoAI8XtS6OI6a4WzIW6L_MjQcjc,吉兰丹,K93959331,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6fd1c3009b2ff486e508e295f3defb2f.jpeg?from=2064092626""]",CN,5,True,185
7616566745003789608,7616665836594479931,2026-05-10T19:23:23.744803,这个是永乐大典里面的，西方当年抢过去才弄出来的,1773393211,71,1,24,0,0,True,False,0,,-1,2669237899625043,MS4wLjABAAAAhGgZF7nkCDVbIOtVaQs8U29L54TYAiB3zFZFqWEPsam_aNyD4vhnQPhm_mpG0RVp,ajajak🦑,diaoyurenxiyuzhe,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_ed7ab574fd2becfb31f13808198389fa.jpeg?from=2064092626""]",CN,5,True,185
7616566745003789608,7632584398886634294,2026-05-10T19:23:23.744803,"等等, 刚刷到一个老哥说地球上最昂贵的机器根本不是光刻机,,   而是强子对撞机  ...",1777100062,0,1,1,0,0,True,False,0,,-1,71691402964,MS4wLjABAAAAbmeR8Hx-Nbnhv3QKpp-QXXnTtzJPhH8L5jy0OqEWTk0,21天               🐛,xuyaoshuijiao,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_f31cfe4453244c810936a71ae3c41850.jpeg?from=2064092626""]",CN,5,True,185
7616566745003789608,7633470698589864741,2026-05-10T19:23:23.744803,落后啦，台积电开始使用玻璃基板了，ASML光刻机没有客户了,1777305899,0,1,2,0,0,True,False,0,,-1,2936110479580394,MS4wLjABAAAArHGWq-glD2BZrX7yiph-HBpxFm30F_kxpODoDwPv62KSOa44vRP02E4gSIdrka7S,大可乐,73499957223,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_14696f6a4764a5a84c8f8f2a6f01a4db.jpeg?from=2064092626""]",CN,5,True,185
7616566745003789608,7617656447674024741,2026-05-10T19:23:23.744803,很难想象我和创造这些东西人的是同一种生物,1773623857,26,1,2,0,0,True,False,0,,-1,96495371818,MS4wLjABAAAA7NAz5KRsVPb-nFwKj6ylo-3Q_z_MdnKh3uAMeGLgc90,鱼尾纹,6f555,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_91c06c91b625dc32e3549968b50ccd28.jpeg?from=2064092626""]",CN,5,True,185
7616568607627037987,7624378693209867027,2026-05-10T19:23:39.699658,@24小时里生活在红太阳幼儿园，生活在红太狼幼儿园,1775189004,1,1,7,0,0,True,False,0,,-1,1473780261600648,MS4wLjABAAAAiAeFqHu_dPhyy4kXGramkVcXHwb_aomEYJ6IfgokIF5pVTZEKA4RQsi-Nvz2aB4H,这个夏天,47001570880,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c304a8ff7fa6cc6a566d9b62487f213c.jpeg?from=2064092626""]",CN,5,True,6065
7616568607627037987,7638193027441836841,2026-05-10T19:23:39.699658,红太阳幼儿园,1778405400,0,1,0,0,0,False,False,0,,-1,2379800331159118,MS4wLjABAAAArcpU_nQodTp4555tOizo2MFQtBBjyCOKpzYUPYr0RPAK2RG2kwLeLwl2_XdTVIV9,fffffojjjjjj,53092047612,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_cbe726b7058bdc54336b290a24a3d1db.jpeg?from=2064092626""]",CN,5,True,6065
7616568607627037987,7616689533275898667,2026-05-10T19:23:39.699658,可以去红太阳幼儿园生活24小时吗？[流泪],1773398732,7,1,10,0,0,True,False,0,,-1,81233803882,MS4wLjABAAAAaMKeFWwxqwjD4pLk339kDlwvq0ZnQ0k34CU2ZOWk1FQ,真爱永恒,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o4TDlFWfeIM27eAAoCAA8rQKmeQ12vkCMAROdI.jpeg?from=2064092626""]",CN,5,True,6065
