crawl_batch_id,crawl_time,target_url,source_page_type,request_url,request_cursor,response_status,response_timestamp,response_headers_raw,network_response_count,runtime_objects_count,primary_source_key,match_type,confidence
20260510_183114,2026-05-10T20:43:30.200827,https://www.douyin.com/video/7619012072370151113,video_detail,https://www.douyin.com/video/7619012072370151113,,200,2026-05-10T20:43:30.200827,,27,,,none,low
20260510_183114,2026-05-10T20:43:34.369337,https://www.douyin.com/video/7619033812630483827,video_detail,https://www.douyin.com/video/7619033812630483827,,200,2026-05-10T20:43:34.369337,,15,,,none,low
20260510_183114,2026-05-10T20:43:37.984524,https://www.douyin.com/video/7619062371634381745,video_detail,https://www.douyin.com/video/7619062371634381745,,200,2026-05-10T20:43:37.984524,,26,,,none,low
20260510_183114,2026-05-10T20:43:40.615547,https://www.douyin.com/video/7619071272195144659,video_detail,https://www.douyin.com/video/7619071272195144659,,200,2026-05-10T20:43:40.615547,,75,1,network_response_61,exact,high
20260510_183114,2026-05-10T20:43:50.055113,https://www.douyin.com/video/7619088806091754793,video_detail,https://www.douyin.com/video/7619088806091754793,,200,2026-05-10T20:43:50.055113,,24,,,none,low
20260510_183114,2026-05-10T20:43:54.072047,https://www.douyin.com/video/7619096724350571121,video_detail,https://www.douyin.com/video/7619096724350571121,,200,2026-05-10T20:43:54.072047,,78,1,network_response_62,exact,high
20260510_183114,2026-05-10T20:44:02.734378,https://www.douyin.com/video/7619142107231456522,video_detail,https://www.douyin.com/video/7619142107231456522,,200,2026-05-10T20:44:02.734378,,15,,,none,low
20260510_183114,2026-05-10T20:44:06.566879,https://www.douyin.com/video/7619148921093454693,video_detail,https://www.douyin.com/video/7619148921093454693,,200,2026-05-10T20:44:06.566879,,37,,network_response_28,exact,high
20260510_183114,2026-05-10T20:44:12.798101,https://www.douyin.com/video/7619149971270536475,video_detail,https://www.douyin.com/video/7619149971270536475,,200,2026-05-10T20:44:12.798101,,28,,network_response_22,exact,high
20260510_183114,2026-05-10T20:44:15.874416,https://www.douyin.com/video/7619155829434999291,video_detail,https://www.douyin.com/video/7619155829434999291,,200,2026-05-10T20:44:15.874416,,12,,,none,low
20260510_183114,2026-05-10T20:44:18.198243,https://www.douyin.com/video/7619160091057204879,video_detail,https://www.douyin.com/video/7619160091057204879,,200,2026-05-10T20:44:18.198243,,11,,,none,low
20260510_183114,2026-05-10T20:44:20.281725,https://www.douyin.com/video/7619166647483436351,video_detail,https://www.douyin.com/video/7619166647483436351,,200,2026-05-10T20:44:20.281725,,14,,,none,low
20260510_183114,2026-05-10T20:44:22.845999,https://www.douyin.com/video/7619168665321098511,video_detail,https://www.douyin.com/video/7619168665321098511,,200,2026-05-10T20:44:22.845999,,74,1,,none,low
20260510_183114,2026-05-10T20:44:30.671041,https://www.douyin.com/video/7619168705683881619,video_detail,https://www.douyin.com/video/7619168705683881619,,200,2026-05-10T20:44:30.671041,,96,1,network_response_37,exact,high
20260510_183114,2026-05-10T20:44:55.457310,https://www.douyin.com/video/7619178573245658022,video_detail,https://www.douyin.com/video/7619178573245658022,,200,2026-05-10T20:44:55.457310,,85,1,network_response_12,exact,high
20260510_183114,2026-05-10T20:45:20.472343,https://www.douyin.com/video/7619179227652786917,video_detail,https://www.douyin.com/video/7619179227652786917,,200,2026-05-10T20:45:20.472343,,11,,,none,low
20260510_183114,2026-05-10T20:45:24.134746,https://www.douyin.com/video/7619190100253819766,video_detail,https://www.douyin.com/video/7619190100253819766,,200,2026-05-10T20:45:24.134746,,11,,,none,low
20260510_183114,2026-05-10T20:45:27.584715,https://www.douyin.com/video/7619190712642358555,video_detail,https://www.douyin.com/video/7619190712642358555,,200,2026-05-10T20:45:27.584715,,37,,network_response_32,exact,high
20260510_183114,2026-05-10T20:45:33.765642,https://www.douyin.com/video/7619195620976315682,video_detail,https://www.douyin.com/video/7619195620976315682,,200,2026-05-10T20:45:33.765642,,13,,,none,low
20260510_183114,2026-05-10T20:45:36.196385,https://www.douyin.com/video/7619214405401693486,video_detail,https://www.douyin.com/video/7619214405401693486,,200,2026-05-10T20:45:36.196385,,13,,,none,low
20260510_183114,2026-05-10T20:45:39.001622,https://www.douyin.com/video/7619216538603769139,video_detail,https://www.douyin.com/video/7619216538603769139,,200,2026-05-10T20:45:39.001622,,11,,,none,low
20260510_183114,2026-05-10T20:45:41.314413,https://www.douyin.com/video/7619218782816341302,video_detail,https://www.douyin.com/video/7619218782816341302,,200,2026-05-10T20:45:41.314413,,16,,,none,low
20260510_183114,2026-05-10T20:45:44.130868,https://www.douyin.com/video/7619222906488229135,video_detail,https://www.douyin.com/video/7619222906488229135,,200,2026-05-10T20:45:44.130868,,16,,,none,low
20260510_183114,2026-05-10T20:45:46.686900,https://www.douyin.com/video/7619233885917908262,video_detail,https://www.douyin.com/video/7619233885917908262,,200,2026-05-10T20:45:46.686900,,14,,,none,low
20260510_183114,2026-05-10T20:45:49.064409,https://www.douyin.com/video/7619235445523825765,video_detail,https://www.douyin.com/video/7619235445523825765,,200,2026-05-10T20:45:49.064409,,75,1,network_response_66,exact,high
20260510_183114,2026-05-10T20:45:57.107668,https://www.douyin.com/video/7619235494081154350,video_detail,https://www.douyin.com/video/7619235494081154350,,200,2026-05-10T20:45:57.107668,,65,1,network_response_36,exact,high
20260510_183114,2026-05-10T20:46:04.661114,https://www.douyin.com/video/7619240561887912774,video_detail,https://www.douyin.com/video/7619240561887912774,,200,2026-05-10T20:46:04.661114,,27,,,none,low
20260510_183114,2026-05-10T20:46:10.130440,https://www.douyin.com/video/7619244374920138018,video_detail,https://www.douyin.com/video/7619244374920138018,,200,2026-05-10T20:46:10.130440,,31,,network_response_28,exact,high
20260510_183114,2026-05-10T20:46:15.975853,https://www.douyin.com/video/7619244526264451048,video_detail,https://www.douyin.com/video/7619244526264451048,,200,2026-05-10T20:46:15.975853,,13,,,none,low
20260510_183114,2026-05-10T20:46:18.249868,https://www.douyin.com/video/7619245621605926329,video_detail,https://www.douyin.com/video/7619245621605926329,,200,2026-05-10T20:46:18.249868,,24,,,none,low
20260510_183114,2026-05-10T20:46:20.453257,https://www.douyin.com/video/7619248604930567281,video_detail,https://www.douyin.com/video/7619248604930567281,,200,2026-05-10T20:46:20.453257,,77,1,network_response_70,exact,high
20260510_183114,2026-05-10T20:46:28.194407,https://www.douyin.com/video/7619253771906473894,video_detail,https://www.douyin.com/video/7619253771906473894,,200,2026-05-10T20:46:28.194407,,26,,,none,low
20260510_183114,2026-05-10T20:46:31.415568,https://www.douyin.com/video/7619255309214731539,video_detail,https://www.douyin.com/video/7619255309214731539,,200,2026-05-10T20:46:31.415568,,90,1,network_response_26,exact,high
20260510_183114,2026-05-10T20:46:49.558995,https://www.douyin.com/video/7619255380832455990,video_detail,https://www.douyin.com/video/7619255380832455990,,200,2026-05-10T20:46:49.558995,,24,,,none,low
20260510_183114,2026-05-10T20:46:53.764777,https://www.douyin.com/video/7619256109413916323,video_detail,https://www.douyin.com/video/7619256109413916323,,200,2026-05-10T20:46:53.764777,,70,1,network_response_59,exact,high
20260510_183114,2026-05-10T20:47:00.818166,https://www.douyin.com/video/7619256478074965248,video_detail,https://www.douyin.com/video/7619256478074965248,,200,2026-05-10T20:47:00.818166,,82,1,network_response_31,exact,high
20260510_183114,2026-05-10T20:47:25.623015,https://www.douyin.com/video/7619256821320076554,video_detail,https://www.douyin.com/video/7619256821320076554,,200,2026-05-10T20:47:25.623015,,28,,network_response_25,exact,high
20260510_183114,2026-05-10T20:47:31.342725,https://www.douyin.com/video/7619256838593762481,video_detail,https://www.douyin.com/video/7619256838593762481,,200,2026-05-10T20:47:31.342725,,39,,network_response_32,exact,high
20260510_183114,2026-05-10T20:47:36.987883,https://www.douyin.com/video/7619259152484896026,video_detail,https://www.douyin.com/video/7619259152484896026,,200,2026-05-10T20:47:36.987883,,20,,,none,low
20260510_183114,2026-05-10T20:47:39.335715,https://www.douyin.com/video/7619260133029317923,video_detail,https://www.douyin.com/video/7619260133029317923,,200,2026-05-10T20:47:39.335715,,12,,,none,low
20260510_183114,2026-05-10T20:47:41.830185,https://www.douyin.com/video/7619260860845903144,video_detail,https://www.douyin.com/video/7619260860845903144,,200,2026-05-10T20:47:41.830185,,15,,,none,low
20260510_183114,2026-05-10T20:47:44.120146,https://www.douyin.com/video/7619261026139535461,video_detail,https://www.douyin.com/video/7619261026139535461,,200,2026-05-10T20:47:44.120146,,78,1,network_response_72,exact,high
20260510_183114,2026-05-10T20:47:51.732945,https://www.douyin.com/video/7619261286005656873,video_detail,https://www.douyin.com/video/7619261286005656873,,200,2026-05-10T20:47:51.732945,,27,,,none,low
20260510_183114,2026-05-10T20:47:54.739897,https://www.douyin.com/video/7619262561602620706,video_detail,https://www.douyin.com/video/7619262561602620706,,200,2026-05-10T20:47:54.739897,,27,,network_response_26,exact,high
20260510_183114,2026-05-10T20:47:57.502556,https://www.douyin.com/video/7619262761285078308,video_detail,https://www.douyin.com/video/7619262761285078308,,200,2026-05-10T20:47:57.502556,,14,,,none,low
20260510_183114,2026-05-10T20:47:59.969750,https://www.douyin.com/video/7619268250047785659,video_detail,https://www.douyin.com/video/7619268250047785659,,200,2026-05-10T20:47:59.969750,,20,,,none,low
20260510_183114,2026-05-10T20:48:02.446522,https://www.douyin.com/video/7619269565679209738,video_detail,https://www.douyin.com/video/7619269565679209738,,200,2026-05-10T20:48:02.446522,,26,,,none,low
20260510_183114,2026-05-10T20:48:06.191549,https://www.douyin.com/video/7619270000923621504,video_detail,https://www.douyin.com/video/7619270000923621504,,200,2026-05-10T20:48:06.191549,,36,,network_response_29,exact,high
20260510_183114,2026-05-10T20:48:12.324126,https://www.douyin.com/video/7619271370928678390,video_detail,https://www.douyin.com/video/7619271370928678390,,200,2026-05-10T20:48:12.324126,,26,,,none,low
20260510_183114,2026-05-10T20:48:15.156806,https://www.douyin.com/video/7619271629763333422,video_detail,https://www.douyin.com/video/7619271629763333422,,200,2026-05-10T20:48:15.156806,,100,1,network_response_30,exact,high
20260510_183114,2026-05-10T20:48:40.099431,https://www.douyin.com/video/7619271632254782729,video_detail,https://www.douyin.com/video/7619271632254782729,,200,2026-05-10T20:48:40.099431,,67,1,network_response_31,exact,high
20260510_183114,2026-05-10T20:48:49.630491,https://www.douyin.com/video/7619272247999614227,video_detail,https://www.douyin.com/video/7619272247999614227,,200,2026-05-10T20:48:49.630491,,25,,,none,low
20260510_183114,2026-05-10T20:48:52.593918,https://www.douyin.com/video/7619273981576760616,video_detail,https://www.douyin.com/video/7619273981576760616,,200,2026-05-10T20:48:52.593918,,25,,,none,low
20260510_183114,2026-05-10T20:48:55.570058,https://www.douyin.com/video/7619275699026660658,video_detail,https://www.douyin.com/video/7619275699026660658,,200,2026-05-10T20:48:55.570058,,78,1,network_response_31,exact,high
20260510_183114,2026-05-10T20:49:05.168757,https://www.douyin.com/video/7619276725764083017,video_detail,https://www.douyin.com/video/7619276725764083017,,200,2026-05-10T20:49:05.168757,,27,,,none,low
20260510_183114,2026-05-10T20:49:08.462856,https://www.douyin.com/video/7619278336832834850,video_detail,https://www.douyin.com/video/7619278336832834850,,200,2026-05-10T20:49:08.462856,,25,,,none,low
20260510_183114,2026-05-10T20:49:10.985183,https://www.douyin.com/video/7619279901828494719,video_detail,https://www.douyin.com/video/7619279901828494719,,200,2026-05-10T20:49:10.985183,,26,,,none,low
20260510_183114,2026-05-10T20:49:15.006804,https://www.douyin.com/video/7619280220470075124,video_detail,https://www.douyin.com/video/7619280220470075124,,200,2026-05-10T20:49:15.006804,,37,,network_response_34,exact,high
20260510_183114,2026-05-10T20:49:21.258482,https://www.douyin.com/video/7619281272040459539,video_detail,https://www.douyin.com/video/7619281272040459539,,200,2026-05-10T20:49:21.258482,,15,,,none,low
20260510_183114,2026-05-10T20:49:23.558907,https://www.douyin.com/video/7619282387125423406,video_detail,https://www.douyin.com/video/7619282387125423406,,200,2026-05-10T20:49:23.558907,,71,1,network_response_29,exact,high
20260510_183114,2026-05-10T20:49:32.264127,https://www.douyin.com/video/7619284216828172543,video_detail,https://www.douyin.com/video/7619284216828172543,,200,2026-05-10T20:49:32.264127,,30,,network_response_27,exact,high
20260510_183114,2026-05-10T20:49:39.542861,https://www.douyin.com/video/7619284330132573450,video_detail,https://www.douyin.com/video/7619284330132573450,,200,2026-05-10T20:49:39.542861,,28,,network_response_25,exact,high
20260510_183114,2026-05-10T20:49:43.681865,https://www.douyin.com/video/7619284422981913910,video_detail,https://www.douyin.com/video/7619284422981913910,,200,2026-05-10T20:49:43.681865,,16,,,none,low
20260510_183114,2026-05-10T20:49:46.062809,https://www.douyin.com/video/7619287806883433764,video_detail,https://www.douyin.com/video/7619287806883433764,,200,2026-05-10T20:49:46.062809,,18,,,none,low
20260510_183114,2026-05-10T20:49:49.883952,https://www.douyin.com/video/7619289583435507569,video_detail,https://www.douyin.com/video/7619289583435507569,,200,2026-05-10T20:49:49.883952,,27,,network_response_21,exact,high
20260510_183114,2026-05-10T20:49:53.559341,https://www.douyin.com/video/7619291021831608185,video_detail,https://www.douyin.com/video/7619291021831608185,,200,2026-05-10T20:49:53.559341,,15,,network_response_13,exact,high
20260510_183114,2026-05-10T20:49:56.603049,https://www.douyin.com/video/7619295083724016936,video_detail,https://www.douyin.com/video/7619295083724016936,,200,2026-05-10T20:49:56.603049,,26,,,none,low
20260510_183114,2026-05-10T20:50:00.665412,https://www.douyin.com/video/7619295165898919168,video_detail,https://www.douyin.com/video/7619295165898919168,,200,2026-05-10T20:50:00.665412,,32,,network_response_24,exact,high
20260510_183114,2026-05-10T20:50:06.798133,https://www.douyin.com/video/7619296279625043200,video_detail,https://www.douyin.com/video/7619296279625043200,,200,2026-05-10T20:50:06.798133,,95,1,network_response_77,exact,high
20260510_183114,2026-05-10T20:50:31.334988,https://www.douyin.com/video/7619302073317805339,video_detail,https://www.douyin.com/video/7619302073317805339,,200,2026-05-10T20:50:31.334988,,85,1,network_response_70,exact,high
20260510_183114,2026-05-10T20:50:56.215982,https://www.douyin.com/video/7619302590459740273,video_detail,https://www.douyin.com/video/7619302590459740273,,200,2026-05-10T20:50:56.215982,,90,1,network_response_68,exact,high
20260510_183114,2026-05-10T20:51:21.107387,https://www.douyin.com/video/7619305295085105009,video_detail,https://www.douyin.com/video/7619305295085105009,,200,2026-05-10T20:51:21.107387,,68,1,network_response_60,exact,high
20260510_183114,2026-05-10T20:51:29.497581,https://www.douyin.com/video/7619305414915525915,video_detail,https://www.douyin.com/video/7619305414915525915,,200,2026-05-10T20:51:29.497581,,20,,,none,low
